name,city,address,rating,reviews_count,cuisine,price_range,tripadvisor_url
(2 reviews),Midelt,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580098-d13549021-Reviews-Cafe_Restaurant_Ben_Abbou-Midelt_Meknes_Tafilalet_Region.html#REVIEWS
(0 reviews),Midelt,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580098-d26800653-Reviews-Holidoo-Midelt_Meknes_Tafilalet_Region.html#REVIEWS
(1 review),Midelt,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580098-d11957620-Reviews-Gold_Cafe_Restaurant-Midelt_Meknes_Tafilalet_Region.html#REVIEWS
(0 reviews),Midelt,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580098-d15189457-Reviews-Restaurant_L_escale-Midelt_Meknes_Tafilalet_Region.html#REVIEWS
(0 reviews),Midelt,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580098-d19605739-Reviews-Restaurant_Cafe_Moutahir-Midelt_Meknes_Tafilalet_Region.html#REVIEWS
(0 reviews),Midelt,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580098-d25194652-Reviews-Cafe_Restaurant_De_France_Beau_Rivage-Midelt_Meknes_Tafilalet_Region.html#REVIEWS
(0 reviews),Midelt,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580098-d25462197-Reviews-12cool-Midelt_Meknes_Tafilalet_Region.html#REVIEWS
(0 reviews),Midelt,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580098-d17532184-Reviews-Restaurant_Rihab_Midelt-Midelt_Meknes_Tafilalet_Region.html#REVIEWS
(0 reviews),Midelt,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g580098-d34375559-Reviews-Cafe_Restaurant_Excelsior-Midelt_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTRestaurant La Baraka Rissani4.74.7 of 5 bubbles(208 reviews)Rissani, Morocco29 mentions ofRissani""…looking for good places for lunch and I found restaurant labataka inrissani…""",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d3196534-Reviews-Restaurant_La_Baraka_Rissani-Rissani_Meknes_Tafilalet_Region.html
(208 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d3196534-Reviews-Restaurant_La_Baraka_Rissani-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTPanorama Restaurant4.54.5 of 5 bubbles(93 reviews)Rissani, Morocco22 mentions ofRissani""…We visited this restaurant during our stay inRissani, we arrived in the…""",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d2372581-Reviews-Panorama_Restaurant-Rissani_Meknes_Tafilalet_Region.html
(93 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d2372581-Reviews-Panorama_Restaurant-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTCafe Slimania4.94.9 of 5 bubbles(70 reviews)Rissani, Morocco12 mentions ofRissani""…It was good to taste Moroccan food and the Local pizza Madfouna inRissani…""",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d2711594-Reviews-Cafe_Slimania-Rissani_Meknes_Tafilalet_Region.html
(70 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d2711594-Reviews-Cafe_Slimania-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTFriends Cafe Resaturant جبر الخواطر5.05 of 5 bubbles(14 reviews)Rissani, Morocco5 mentions ofRissani""…An amazing experience at the Friends inRissani.…""",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d25337413-Reviews-Friends_Cafe_Resaturant-Rissani_Meknes_Tafilalet_Region.html
(14 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d25337413-Reviews-Friends_Cafe_Resaturant-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTCafé Restaurant Amraoui4.94.9 of 5 bubbles(54 reviews)Rissani, Morocco7 mentions ofRissani""…We visited this restaurant on a trip toRissanispecifically for Berber…""",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d13227743-Reviews-Cafe_Restaurant_Amraoui-Rissani_Meknes_Tafilalet_Region.html
(54 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d13227743-Reviews-Cafe_Restaurant_Amraoui-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTRestaurant Crcr4.84.8 of 5 bubbles(36 reviews)Rissani, Morocco5 mentions ofRissani""…This is the one medfouna restaurant I take my friends to when we visitRissani.…""",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d16407628-Reviews-Restaurant_Crcr-Rissani_Meknes_Tafilalet_Region.html
(36 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d16407628-Reviews-Restaurant_Crcr-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTRestaurant Chez M'barek4.54.5 of 5 bubbles(2 reviews)Rissani, Morocco1 mention ofRissani""…We stopped in the restaurant chez mbarek inrissanito try the  local…""",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d4292469-Reviews-Restaurant_Chez_M_barek-Rissani_Meknes_Tafilalet_Region.html
(2 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d4292469-Reviews-Restaurant_Chez_M_barek-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTRestaurant Oasis5.05 of 5 bubbles(4 reviews)Rissani, Morocco1 mention ofRissani""…Welcome to the restaurant oasis inrissaniI have all food for example…""",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d19612012-Reviews-Restaurant_Oasis-Rissani_Meknes_Tafilalet_Region.html
(4 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d19612012-Reviews-Restaurant_Oasis-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTRissani4.44.4 of 5 bubbles(97 reviews)Berlin, Germany",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187323-d1341426-Reviews-Rissani-Berlin.html
(97 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187323-d1341426-Reviews-Rissani-Berlin.html#REVIEWS
"RESTAURANTRissani Imbiss4.24.2 of 5 bubbles(9 reviews)Bernau, Brandenburg, Germany",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g198428-d13430805-Reviews-Rissani_Imbiss-Bernau_Brandenburg.html
(9 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g198428-d13430805-Reviews-Rissani_Imbiss-Bernau_Brandenburg.html#REVIEWS
"RESTAURANTCafe Bar RissaniMeknes, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293735-d4282523-Reviews-Cafe_Bar_Rissani-Meknes_Fez_Meknes.html
"RESTAURANTDonia Restaurant RissaniRissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d23117367-Reviews-Donia_Restaurant_Rissani-Rissani_Meknes_Tafilalet_Region.html
"RESTAURANTFalafel & Shawarma RissaniBerlin, Germany",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187323-d27978085-Reviews-Falafel_Shawarma_Rissani-Berlin.html
"RESTAURANTKasbah Ennasra Restaurant4.44.4 of 5 bubbles(7 reviews)Rissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d7288781-Reviews-Kasbah_Ennasra_Restaurant-Rissani_Meknes_Tafilalet_Region.html
(7 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d7288781-Reviews-Kasbah_Ennasra_Restaurant-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTLa Baraka4.34.3 of 5 bubbles(3 reviews)Rissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d2437353-Reviews-La_Baraka-Rissani_Meknes_Tafilalet_Region.html
(3 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d2437353-Reviews-La_Baraka-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTRestaurant Kasbah Tafilalet4.34.3 of 5 bubbles(4 reviews)Rissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d11019405-Reviews-Restaurant_Kasbah_Tafilalet-Rissani_Meknes_Tafilalet_Region.html
(4 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d11019405-Reviews-Restaurant_Kasbah_Tafilalet-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTRestaurant La Palmeraie5.05 of 5 bubbles(4 reviews)Rissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d12900334-Reviews-Restaurant_La_Palmeraie-Rissani_Meknes_Tafilalet_Region.html
(4 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d12900334-Reviews-Restaurant_La_Palmeraie-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTRestaurant Chez Omar5.05 of 5 bubbles(10 reviews)Rissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d34317642-Reviews-Restaurant_Chez_Omar-Rissani_Meknes_Tafilalet_Region.html
(10 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d34317642-Reviews-Restaurant_Chez_Omar-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTCoffee restaurant Louja5.05 of 5 bubbles(4 reviews)Rissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d26998241-Reviews-Coffee_restaurant_Louja-Rissani_Meknes_Tafilalet_Region.html
(4 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d26998241-Reviews-Coffee_restaurant_Louja-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTCafe Restaurant TOMBOUCTOU4.74.7 of 5 bubbles(6 reviews)Rissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d4926949-Reviews-Cafe_Restaurant_TOMBOUCTOU-Rissani_Meknes_Tafilalet_Region.html
(6 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d4926949-Reviews-Cafe_Restaurant_TOMBOUCTOU-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTAuberge Restaurant4.04 of 5 bubbles(2 reviews)Rissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d16813629-Reviews-Auberge_Restaurant-Rissani_Meknes_Tafilalet_Region.html
(2 reviews),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d16813629-Reviews-Auberge_Restaurant-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTKasbah restaurant panorama oasisRissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d16801163-Reviews-Kasbah_restaurant_panorama_oasis-Rissani_Meknes_Tafilalet_Region.html
"RESTAURANTHafid Youssoufi alaouiRissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d34029368-Reviews-Hafid_Youssoufi_alaoui-Rissani_Meknes_Tafilalet_Region.html
"RESTAURANTFriends Café Restaurant5.05 of 5 bubbles(1 review)Rissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d25340266-Reviews-Friends_Cafe_Restaurant-Rissani_Meknes_Tafilalet_Region.html
(1 review),Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d25340266-Reviews-Friends_Cafe_Restaurant-Rissani_Meknes_Tafilalet_Region.html#REVIEWS
"RESTAURANTCafé Restaurant L'oasisRissani, Morocco",Rissani,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g304019-d25078262-Reviews-Cafe_Restaurant_L_oasis-Rissani_Meknes_Tafilalet_Region.html
(1 review),Guelmim,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g668854-d27720998-Reviews-Tasty_Food_Guelmim-Guelmim_Guelmim_Oued_Noun.html#REVIEWS
(2 reviews),Guelmim,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g668854-d26994823-Reviews-Burger_Nouhaila-Guelmim_Guelmim_Oued_Noun.html#REVIEWS
(2 reviews),Guelmim,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g668854-d26935779-Reviews-Restaurant_Yassin-Guelmim_Guelmim_Oued_Noun.html#REVIEWS
(1 review),Guelmim,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g668854-d21079891-Reviews-Estauren_lLabalina_Glmim-Guelmim_Guelmim_Oued_Noun.html#REVIEWS
(0 reviews),Guelmim,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g668854-d27684618-Reviews-Le_911-Guelmim_Guelmim_Oued_Noun.html#REVIEWS
(0 reviews),Guelmim,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g668854-d27724909-Reviews-Tasty_Food-Guelmim_Guelmim_Oued_Noun.html#REVIEWS
(0 reviews),Guelmim,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g668854-d27163424-Reviews-Fish_khayi-Guelmim_Guelmim_Oued_Noun.html#REVIEWS
Wenon Food,Guelmim,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g668854-d26998511-Reviews-Wenon_Food-Guelmim_Guelmim_Oued_Noun.html
"RESTAURANTTan Tan Cafe & Deli4.24.2 of 5 bubbles(30 reviews)Beaverton, Oregon11 mentions ofTan-Tan""…TanTanis a delightful Vietnamese grocery/restaurant.…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g51765-d881971-Reviews-Tan_Tan_Cafe_Deli-Beaverton_Oregon.html
(30 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g51765-d881971-Reviews-Tan_Tan_Cafe_Deli-Beaverton_Oregon.html#REVIEWS
"RESTAURANTTokyo Tan - Tan Ramen4.44.4 of 5 bubbles(16 reviews)Hanoi, Vietnam1 mention ofTan-Tan""…Their famous isTan-tanRamen. Super good!…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293924-d16695446-Reviews-Tokyo_Tan_Tan_Ramen-Hanoi.html
(16 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293924-d16695446-Reviews-Tokyo_Tan_Tan_Ramen-Hanoi.html#REVIEWS
"RESTAURANTTan Tan4.34.3 of 5 bubbles(345 reviews)Sao Paulo, State of Sao Paulo, Brazil2 mentions ofTan-Tan""…Tantannoodle bar is one of the best Ramen restaurantes in sao paulo..…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g303631-d9998529-Reviews-Tan_Tan-Sao_Paulo_State_of_Sao_Paulo.html
(345 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g303631-d9998529-Reviews-Tan_Tan-Sao_Paulo_State_of_Sao_Paulo.html#REVIEWS
"RESTAURANTTan Tan5.05 of 5 bubbles(2 reviews)Sokcho, South Korea1 mention ofTan-TanEnjoy Korean BBQ and drinks in a warm and welcoming atmosphere alongside friendly locals. Tan Tan offers a unique Korean dining experience centered around traditional Yeontan grilling and genuine local hospitality. Please note that we are closed on the first and third Sundays of each month.",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g317129-d34452295-Reviews-Tan_Tan-Sokcho_Gangwon_do.html
(2 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g317129-d34452295-Reviews-Tan_Tan-Sokcho_Gangwon_do.html#REVIEWS
"RESTAURANTTan Tan Wok3.23.2 of 5 bubbles(13 reviews)North Bay, Ontario, Canada",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g155000-d5033344-Reviews-Tan_Tan_Wok-North_Bay_Northeastern_Ontario_Ontario.html
(13 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g155000-d5033344-Reviews-Tan_Tan_Wok-North_Bay_Northeastern_Ontario_Ontario.html#REVIEWS
"RESTAURANTTan Tan Men4.14.1 of 5 bubbles(58 reviews)Bangkok, Thailand10 mentions ofTan-Tan""…I tried thetantanmen after which the name restaurant has been named.…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293916-d953864-Reviews-Tan_Tan_Men-Bangkok.html
(58 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293916-d953864-Reviews-Tan_Tan_Men-Bangkok.html#REVIEWS
"RESTAURANTTan Tan3.83.8 of 5 bubbles(84 reviews)Houston, Texas22 mentions ofTan-Tan""…I'm will not take friendly, family,
acquaintance here anymore to thisTan…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g56003-d471263-Reviews-Tan_Tan-Houston_Texas.html
(84 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g56003-d471263-Reviews-Tan_Tan-Houston_Texas.html#REVIEWS
"RESTAURANTTan Tan Ramen4.24.2 of 5 bubbles(21 reviews)Caserta, Campania, Italy",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g194713-d28143315-Reviews-Tan_Tan_Ramen-Caserta_Province_of_Caserta_Campania.html
(21 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g194713-d28143315-Reviews-Tan_Tan_Ramen-Caserta_Province_of_Caserta_Campania.html#REVIEWS
"RESTAURANTTan Tan Wok4.54.5 of 5 bubbles(2 reviews)Katy, Texas",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g56062-d26917544-Reviews-Tan_Tan_Wok-Katy_Texas.html
(2 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g56062-d26917544-Reviews-Tan_Tan_Wok-Katy_Texas.html#REVIEWS
"RESTAURANTTan Tan4.04 of 5 bubbles(1 review)Phnom Penh, Cambodia",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293940-d23026235-Reviews-Tan_Tan-Phnom_Penh.html
(1 review),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293940-d23026235-Reviews-Tan_Tan-Phnom_Penh.html#REVIEWS
"RESTAURANTTan Tan Men House3.93.9 of 5 bubbles(7 reviews)Makati, Philippines4 mentions ofTan-Tan""…Ordered there best dishTanTanMen. Rich and spicy.…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298450-d13314863-Reviews-Tan_Tan_Men_House-Makati_Metro_Manila_Luzon.html
(7 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298450-d13314863-Reviews-Tan_Tan_Men_House-Makati_Metro_Manila_Luzon.html#REVIEWS
"RESTAURANTCha Ca Tan Tan4.14.1 of 5 bubbles(16 reviews)Hanoi, Vietnam",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293924-d12407647-Reviews-Cha_Ca_Tan_Tan-Hanoi.html
(16 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293924-d12407647-Reviews-Cha_Ca_Tan_Tan-Hanoi.html#REVIEWS
"RESTAURANTHanoi Tan Tan5.05 of 5 bubbles(1 review)Hanoi, Vietnam",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293924-d33249843-Reviews-Hanoi_Tan_Tan-Hanoi.html
(1 review),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293924-d33249843-Reviews-Hanoi_Tan_Tan-Hanoi.html#REVIEWS
"RESTAURANTTan Tan Dan5.05 of 5 bubbles(2 reviews)Stockholm, Sweden",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g189852-d33338125-Reviews-Tan_Tan_Dan-Stockholm.html
(2 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g189852-d33338125-Reviews-Tan_Tan_Dan-Stockholm.html#REVIEWS
"RESTAURANTRamen House Tan Tan4.24.2 of 5 bubbles(15 reviews)Barcelona, Catalonia, Spain",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187497-d15594783-Reviews-Ramen_House_Tan_Tan-Barcelona_Catalonia.html
(15 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187497-d15594783-Reviews-Ramen_House_Tan_Tan-Barcelona_Catalonia.html#REVIEWS
"RESTAURANTOma's Tan Tan Nudeln2.02 of 5 bubbles(4 reviews)Munich, Bavaria, Germany",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187309-d28133441-Reviews-Oma_s_Tan_Tan_Nudeln-Munich_Upper_Bavaria_Bavaria.html
(4 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g187309-d28133441-Reviews-Oma_s_Tan_Tan_Nudeln-Munich_Upper_Bavaria_Bavaria.html#REVIEWS
"RESTAURANTTokyo Tan-Tan Ramen5.05 of 5 bubbles(1 review)Hanoi, Vietnam",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293924-d26259050-Reviews-Tokyo_Tan_Tan_Ramen-Hanoi.html
(1 review),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g293924-d26259050-Reviews-Tokyo_Tan_Tan_Ramen-Hanoi.html#REVIEWS
"RESTAURANTTan's Donut4.44.4 of 5 bubbles(5 reviews)Santa Rosa, California2 mentions ofTan-Tan""…Well, at the start of February,Tan'sgoes the extra step with Heart Shaped…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33055-d10637124-Reviews-Tan_s_Donut-Santa_Rosa_Sonoma_County_California.html
(5 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g33055-d10637124-Reviews-Tan_s_Donut-Santa_Rosa_Sonoma_County_California.html#REVIEWS
"RESTAURANTTan's Asian Cafe4.14.1 of 5 bubbles(108 reviews)Tallahassee, Florida33 mentions ofTan-Tan""…LoveTan’s!…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g34675-d1739261-Reviews-Tan_s_Asian_Cafe-Tallahassee_Florida.html
(108 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g34675-d1739261-Reviews-Tan_s_Asian_Cafe-Tallahassee_Florida.html#REVIEWS
"RESTAURANTTan's Garden3.23.2 of 5 bubbles(28 reviews)Manahawkin, New Jersey12 mentions ofTan-Tan""…great restaurant winter spring summer fallTAN'Sthe MAN!!!!…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g46592-d3324482-Reviews-Tan_s_Garden-Manahawkin_New_Jersey.html
(28 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g46592-d3324482-Reviews-Tan_s_Garden-Manahawkin_New_Jersey.html#REVIEWS
"RESTAURANTColonel Tan's4.24.2 of 5 bubbles(45 reviews)Prahran, Victoria, Australia14 mentions ofTan-Tan""…ColonelTan’sis the type of place that Melbourne does so well.…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g261664-d3393288-Reviews-Colonel_Tan_s-Prahran_Stonnington_Greater_Melbourne_Victoria.html
(45 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g261664-d3393288-Reviews-Colonel_Tan_s-Prahran_Stonnington_Greater_Melbourne_Victoria.html#REVIEWS
"RESTAURANTTan's Chinese Restaurant4.74.7 of 5 bubbles(13 reviews)Pullman, Washington7 mentions ofTan-Tan""…Second time visitingTan’sas it is right across from a frequent stay spot…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g58692-d14932483-Reviews-Tan_s_Chinese_Restaurant-Pullman_Washington.html
(13 reviews),Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g58692-d14932483-Reviews-Tan_s_Chinese_Restaurant-Pullman_Washington.html#REVIEWS
"RESTAURANTTan's Pizza4.84.8 of 5 bubbles(25 reviews)Orange Walk, Belize13 mentions ofTan-Tan""…Tan was keeping me company. Also the pizza was good!…""",Tan-Tan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g291978-d7982402-Reviews-Tan_s_Pizza-Orange_Walk_Orange_Walk_District.html
