name,city,address,rating,reviews_count,cuisine,price_range,tripadvisor_url
"RESTAURANTKaram5.05 of 5 bubbles(2 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d20378958-Reviews-Karam-Buraidah_Al_Qasim_Province.html
(2 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d20378958-Reviews-Karam-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTPizza Hut3.63.6 of 5 bubbles(9 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d10696962-Reviews-Pizza_Hut-Buraidah_Al_Qasim_Province.html
(9 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d10696962-Reviews-Pizza_Hut-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTDomino's Pizza3.93.9 of 5 bubbles(14 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d10831294-Reviews-Domino_s_Pizza-Buraidah_Al_Qasim_Province.html
(14 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d10831294-Reviews-Domino_s_Pizza-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTPure Seafood Restaurant3.23.2 of 5 bubbles(5 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d15129666-Reviews-Pure_Seafood_Restaurant-Buraidah_Al_Qasim_Province.html
(5 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d15129666-Reviews-Pure_Seafood_Restaurant-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTSeeneez3.93.9 of 5 bubbles(17 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d8727980-Reviews-Seeneez-Buraidah_Al_Qasim_Province.html
(17 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d8727980-Reviews-Seeneez-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTRoma Way4.24.2 of 5 bubbles(5 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d7224021-Reviews-Roma_Way-Buraidah_Al_Qasim_Province.html
(5 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d7224021-Reviews-Roma_Way-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTFan Jan Cafe3.83.8 of 5 bubbles(19 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d9456235-Reviews-Fan_Jan_Cafe-Buraidah_Al_Qasim_Province.html
(19 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d9456235-Reviews-Fan_Jan_Cafe-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTGAP Café5.05 of 5 bubbles(1 review)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d21175836-Reviews-GAP_Cafe-Buraidah_Al_Qasim_Province.html
(1 review),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d21175836-Reviews-GAP_Cafe-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTMich Cafe5.05 of 5 bubbles(1 review)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d33160708-Reviews-Mich_Cafe-Buraidah_Al_Qasim_Province.html
(1 review),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d33160708-Reviews-Mich_Cafe-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTReyash Restaurant1.01 of 5 bubbles(1 review)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d24107283-Reviews-Reyash_Restaurant-Buraidah_Al_Qasim_Province.html
(1 review),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d24107283-Reviews-Reyash_Restaurant-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANT300 Degrees4.04 of 5 bubbles(1 review)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d23804906-Reviews-300_Degrees-Buraidah_Al_Qasim_Province.html
(1 review),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d23804906-Reviews-300_Degrees-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTFeeshon Indian food3.83.8 of 5 bubbles(19 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d12934562-Reviews-Feeshon_Indian_food-Buraidah_Al_Qasim_Province.html
(19 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d12934562-Reviews-Feeshon_Indian_food-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTMelicon4.04 of 5 bubbles(7 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d10480632-Reviews-Melicon-Buraidah_Al_Qasim_Province.html
(7 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d10480632-Reviews-Melicon-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTPizza Hut3.73.7 of 5 bubbles(3 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d10692188-Reviews-Pizza_Hut-Buraidah_Al_Qasim_Province.html
(3 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d10692188-Reviews-Pizza_Hut-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTRipple Cafe4.04 of 5 bubbles(3 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d12799802-Reviews-Ripple_Cafe-Buraidah_Al_Qasim_Province.html
(3 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d12799802-Reviews-Ripple_Cafe-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTGrandma's House Restaurants5.05 of 5 bubbles(2 reviews)Buraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d25310440-Reviews-Grandma_s_House_Restaurants-Buraidah_Al_Qasim_Province.html
(2 reviews),Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d25310440-Reviews-Grandma_s_House_Restaurants-Buraidah_Al_Qasim_Province.html#REVIEWS
"RESTAURANTBurger KingBuraidah, Saudi Arabia",Buraydah,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g652389-d21156133-Reviews-Burger_King-Buraidah_Al_Qasim_Province.html
"RESTAURANTHail Mary Burleigh4.34.3 of 5 bubbles(80 reviews)Burleigh Heads, Queensland, Australia29 mentions ofHail""…We had a great time celebrating our friend’s birthday atHailMary.…""",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g261634-d13313662-Reviews-Hail_Mary_Burleigh-Burleigh_Heads_Gold_Coast_Queensland.html
(80 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g261634-d13313662-Reviews-Hail_Mary_Burleigh-Burleigh_Heads_Gold_Coast_Queensland.html#REVIEWS
"RESTAURANTHail To The Ale Micropub4.74.7 of 5 bubbles(136 reviews)Wolverhampton, West Midlands, England21 mentions ofHail""…Hindsight makes fools of us all, but having finally visited the delightfulHail…""",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g190762-d4922562-Reviews-Hail_To_The_Ale_Micropub-Wolverhampton_West_Midlands_England.html
(136 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g190762-d4922562-Reviews-Hail_To_The_Ale_Micropub-Wolverhampton_West_Midlands_England.html#REVIEWS
"RESTAURANTAll Hail the Burger4.94.9 of 5 bubbles(38 reviews)Leigh, Greater Manchester, England7 mentions ofHail""…Not when it comes toHail!…""",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g4414821-d12718547-Reviews-All_Hail_the_Burger-Leigh_Greater_Manchester_England.html
(38 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g4414821-d12718547-Reviews-All_Hail_the_Burger-Leigh_Greater_Manchester_England.html#REVIEWS
"RESTAURANTHail Mary's4.54.5 of 5 bubbles(16 reviews)Bozeman, Montana5 mentions ofHail""…I have eaten atHailMary's many times, and while it is usually great food…""",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g45095-d17456908-Reviews-Hail_Mary_s-Bozeman_Montana.html
(16 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g45095-d17456908-Reviews-Hail_Mary_s-Bozeman_Montana.html#REVIEWS
"RESTAURANTHaleeb O Hail3.83.8 of 5 bubbles(37 reviews)Kuwait City, Kuwait4 mentions ofHail""…Haleeb OHailbenefitted by a prime location, traditional vibes and friendly…""",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294003-d6953845-Reviews-Haleeb_O_Hail-Kuwait_City.html
(37 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294003-d6953845-Reviews-Haleeb_O_Hail-Kuwait_City.html#REVIEWS
"RESTAURANTHail Mary's Food And Drink3.83.8 of 5 bubbles(24 reviews)Westlake, Ohio7 mentions ofHail""…LoveHailMary's to gather & watch our favorite sports teams!…""",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g51139-d13880364-Reviews-Hail_Mary_s_Food_And_Drink-Westlake_Ohio.html
(24 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g51139-d13880364-Reviews-Hail_Mary_s_Food_And_Drink-Westlake_Ohio.html#REVIEWS
"RESTAURANTPizza Hut3.73.7 of 5 bubbles(11 reviews)Ha'il, Saudi Arabia2 mentions ofHail""…I've ordered a few times from Pizza Hut inHailand I've always received…""",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d10686424-Reviews-Pizza_Hut-Ha_il_Ha_il_Province.html
(11 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d10686424-Reviews-Pizza_Hut-Ha_il_Ha_il_Province.html#REVIEWS
"RESTAURANTSushi Station Al Hail5.05 of 5 bubbles(10 reviews)Seeb, Oman1 mention ofHail""…Its close buy to theHailBeach. They also have deliveries.…""",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3181692-d27169312-Reviews-Sushi_Station_Al_Hail-Seeb_Muscat_Governorate.html
(10 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g3181692-d27169312-Reviews-Sushi_Station_Al_Hail-Seeb_Muscat_Governorate.html#REVIEWS
"RESTAURANTAl-Marsaai3.93.9 of 5 bubbles(18 reviews)Ha'il, Saudi Arabia1 mention ofHail""…It is one of the best restaurants inHail, all the stuff were very nice…""",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d10241561-Reviews-Al_Marsaai-Ha_il_Ha_il_Province.html
(18 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d10241561-Reviews-Al_Marsaai-Ha_il_Ha_il_Province.html#REVIEWS
"RESTAURANTHail Fellow Well Met3.83.8 of 5 bubbles(5 reviews)Springdale, Arkansas",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g31931-d24842910-Reviews-Hail_Fellow_Well_Met-Springdale_Arkansas.html
(5 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g31931-d24842910-Reviews-Hail_Fellow_Well_Met-Springdale_Arkansas.html#REVIEWS
"RESTAURANTHail Mary's5.05 of 5 bubbles(3 reviews)Vancouver, British Columbia, Canada",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g154943-d18854418-Reviews-Hail_Mary_s-Vancouver_British_Columbia.html
(3 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g154943-d18854418-Reviews-Hail_Mary_s-Vancouver_British_Columbia.html#REVIEWS
"RESTAURANTHail Mary5.05 of 5 bubbles(2 reviews)Asheville, North Carolina",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g60742-d34088693-Reviews-Hail_Mary-Asheville_North_Carolina.html
(2 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g60742-d34088693-Reviews-Hail_Mary-Asheville_North_Carolina.html#REVIEWS
"RESTAURANTNar & Hail4.04 of 5 bubbles(1 review)Dubai, United Arab Emirates",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d3920012-Reviews-Nar_Hail-Dubai_Emirate_of_Dubai.html
(1 review),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g295424-d3920012-Reviews-Nar_Hail-Dubai_Emirate_of_Dubai.html#REVIEWS
"RESTAURANTHail4.54.5 of 5 bubbles(2 reviews)Seoul, South Korea",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294197-d9037603-Reviews-Hail-Seoul.html
(2 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g294197-d9037603-Reviews-Hail-Seoul.html#REVIEWS
"RESTAURANTHail Lilith5.05 of 5 bubbles(1 review)Footscray, Victoria, Australia",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2062777-d27937008-Reviews-Hail_Lilith-Footscray_Maribyrnong_Greater_Melbourne_Victoria.html
(1 review),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g2062777-d27937008-Reviews-Hail_Lilith-Footscray_Maribyrnong_Greater_Melbourne_Victoria.html#REVIEWS
"RESTAURANTGood Health to Be Hail5.05 of 5 bubbles(1 review)Bessemer, Alabama",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30373-d19678727-Reviews-Good_Health_to_Be_Hail-Bessemer_Alabama.html
(1 review),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g30373-d19678727-Reviews-Good_Health_to_Be_Hail-Bessemer_Alabama.html#REVIEWS
"RESTAURANTFernaz Cafe3.63.6 of 5 bubbles(7 reviews)Ha'il, Saudi Arabia",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d10427817-Reviews-Fernaz_Cafe-Ha_il_Ha_il_Province.html
(7 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d10427817-Reviews-Fernaz_Cafe-Ha_il_Ha_il_Province.html#REVIEWS
"RESTAURANTLamory Cafe4.74.7 of 5 bubbles(3 reviews)Ha'il, Saudi Arabia",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d19988158-Reviews-Lamory_Cafe-Ha_il_Ha_il_Province.html
(3 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d19988158-Reviews-Lamory_Cafe-Ha_il_Ha_il_Province.html#REVIEWS
"RESTAURANTMarsaai4.04 of 5 bubbles(2 reviews)Ha'il, Saudi Arabia",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d17544918-Reviews-Marsaai-Ha_il_Ha_il_Province.html
(2 reviews),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d17544918-Reviews-Marsaai-Ha_il_Ha_il_Province.html#REVIEWS
"RESTAURANTChess Club2.02 of 5 bubbles(1 review)Ha'il, Saudi Arabia",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d21365369-Reviews-Chess_Club-Ha_il_Ha_il_Province.html
(1 review),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d21365369-Reviews-Chess_Club-Ha_il_Ha_il_Province.html#REVIEWS
"RESTAURANTHail Mary PizzaLos Angeles, California",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g32655-d25367595-Reviews-Hail_Mary_Pizza-Los_Angeles_California.html
"RESTAURANTBurger King - Grand Mall HailHa'il, Saudi Arabia",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d21202848-Reviews-Burger_King_Grand_Mall_Hail-Ha_il_Ha_il_Province.html
"RESTAURANTHail MaryToronto, Ontario, Canada",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g155019-d27816314-Reviews-Hail_Mary-Toronto_Ontario.html
"RESTAURANTHail Mary CannatailsSaint Louis, Missouri",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g44881-d27874834-Reviews-Hail_Mary_Cannatails-Saint_Louis_Missouri.html
"RESTAURANTIwaki Hail Honpo Mikakudo Main StoreIwaki, Fukushima Prefecture, Japan",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g780846-d13071012-Reviews-Iwaki_Hail_Honpo_Mikakudo_Main_Store-Iwaki_Fukushima_Prefecture_Tohoku.html
"RESTAURANTBurger King - Hail CityHa'il, Saudi Arabia",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1641845-d21153203-Reviews-Burger_King_Hail_City-Ha_il_Ha_il_Province.html
"RESTAURANTHozenji Hail5.05 of 5 bubbles(1 review)Chuo, Osaka Prefecture, Japan",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g14127623-d13055747-Reviews-Hozenji_Hail-Chuo_Osaka_Osaka_Prefecture_Kinki.html
(1 review),Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g14127623-d13055747-Reviews-Hozenji_Hail-Chuo_Osaka_Osaka_Prefecture_Kinki.html#REVIEWS
"RESTAURANTFuji Hail HonpoKita, Tokyo Prefecture, Japan",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1066448-d13062673-Reviews-Fuji_Hail_Honpo-Kita_Tokyo_Tokyo_Prefecture_Kanto.html
"RESTAURANTHail Mary's Sports Pub at the Parkview InnSummit Hill, Pennsylvania",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g53785-d26966671-Reviews-Hail_Mary_s_Sports_Pub_at_the_Parkview_Inn-Summit_Hill_Pocono_Mountains_Region_Pe.html
"RESTAURANTChoto Hail NutsMejiro, Tokyo Prefecture, Japan",Hail,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g14131373-d9971583-Reviews-Choto_Hail_Nuts-Mejiro_Toshima_Tokyo_Tokyo_Prefecture_Kanto.html
(1 review),Najran,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g21105789-d26226656-Reviews-Jalsa_An_Indian_Fusion_Restaurant-Najran.html#REVIEWS
(0 reviews),Najran,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g21105789-d25092174-Reviews-Mashwi_Baladi-Najran.html#REVIEWS
(0 reviews),Najran,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g21105789-d33335186-Reviews-Roshan_Kyan-Najran.html#REVIEWS
(0 reviews),Najran,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g21105789-d29019188-Reviews-Shadi_s_Grills-Najran.html#REVIEWS
(0 reviews),Najran,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g21105789-d28655595-Reviews-Starbucks-Najran.html#REVIEWS
(14 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d25260699-Reviews-Bandar_Aden_Restaurants-Jazan_Jizan_Province.html#REVIEWS
(53 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d8376032-Reviews-Loulouat_Sahel_Restaurant-Jazan_Jizan_Province.html#REVIEWS
(2 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d33987872-Reviews-Saraya_Al_Sham_Restaurant-Jazan_Jizan_Province.html#REVIEWS
(3 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d26854406-Reviews-Craving_Club-Jazan_Jizan_Province.html#REVIEWS
(64 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d6884336-Reviews-Happy_Hospitality_Seafood_Restaurants-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d34216818-Reviews-Khana_Khazana_Restaurant-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d26220762-Reviews-Sisban_Restaurant-Jazan_Jizan_Province.html#REVIEWS
(13 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d13115337-Reviews-Ocean_Basket_Jazan-Jazan_Jizan_Province.html#REVIEWS
(16 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d10594067-Reviews-Figaro_Coffee-Jazan_Jizan_Province.html#REVIEWS
(2 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d23190299-Reviews-Cove-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d23555419-Reviews-Pesto_Italian_Restaurant-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d23765433-Reviews-J_A_Burger-Jazan_Jizan_Province.html#REVIEWS
(0 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d21246561-Reviews-Konig-Jazan_Jizan_Province.html#REVIEWS
(30 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d6878789-Reviews-India_Gate-Jazan_Jizan_Province.html#REVIEWS
(5 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d32880002-Reviews-Happy_Hospitality_Oriental_Food_Restaurant_Downtown_Branch-Jazan_Jizan_Province.html#REVIEWS
(3 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d19414610-Reviews-Taste_of_Spices-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d25462122-Reviews-Masnaf-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d26656651-Reviews-Depaulo-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d28136530-Reviews-4_Plates-Jazan_Jizan_Province.html#REVIEWS
(12 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d5074395-Reviews-The_Jeddah_Restaurant-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d27755231-Reviews-6drops_Cafe-Jazan_Jizan_Province.html#REVIEWS
(2 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d23229996-Reviews-Malath_Cafe-Jazan_Jizan_Province.html#REVIEWS
(0 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d34200902-Reviews-Dharrt_Milh_Alsuways-Jazan_Jizan_Province.html#REVIEWS
(6 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d13503158-Reviews-Indian_Kitchen-Jazan_Jizan_Province.html#REVIEWS
(0 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d23937177-Reviews-Kaya_Restaurant-Jazan_Jizan_Province.html#REVIEWS
(2 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d13577031-Reviews-Gulf_Hills_Cafe-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d21158788-Reviews-Burger_King_Kadi_Mall-Jazan_Jizan_Province.html#REVIEWS
(0 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d21007625-Reviews-Madghoot_Al_Dewaneya-Jazan_Jizan_Province.html#REVIEWS
(9 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d2686152-Reviews-Canton-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d19896451-Reviews-Blend_Burger-Jazan_Jizan_Province.html#REVIEWS
(2 reviews),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d15567627-Reviews-South_West_Restaurant-Jazan_Jizan_Province.html#REVIEWS
(1 review),Jazan,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g1074315-d27169353-Reviews-Sixth_of_October_Restaurant-Jazan_Jizan_Province.html#REVIEWS
(15 reviews),Khamis Mushait,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298550-d17489457-Reviews-Turkish_House_Restaurant-Khamis_Mushait_Asir_Province.html#REVIEWS
(12 reviews),Khamis Mushait,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298550-d23012781-Reviews-Craving_Club-Khamis_Mushait_Asir_Province.html#REVIEWS
(4 reviews),Khamis Mushait,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298550-d20112221-Reviews-Mshwy_Option-Khamis_Mushait_Asir_Province.html#REVIEWS
(19 reviews),Khamis Mushait,,,0,,,https://www.tripadvisor.com/Restaurant_Review-g298550-d11755548-Reviews-Charminar-Khamis_Mushait_Asir_Province.html#REVIEWS
